2021-10-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/13,,20.54608515,-0.5299678118,4.987767848,38.29001566,-0.02473842775,0.01689565531,0.02992931414,-0.01232424567,0.01887998795,0.02228996326,1.4921875,255.9140625,-1.517016967,48.89157445,26858,40,13041.72656,3,0,6,31,16.37109375,255.2265625,151.3333333,1,90,,165.9725986,423.9152119,165.9725986,423.9152119,0,0,0,0,108.4336173,472.8532764,161.671693,412.4549469,
2021-10-14/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/14,,23.61262947,-0.2464552968,26.57329353,27.31185811,-0.03942112775,0.03081982273,0.05055382368,,,,1.78515625,255.828125,-1.56628561,48.85729243,25514,36,1327.75,2,0,5,29,15.69921875,255.1679688,174.6153846,2,89,,165.3974521,434.9254479,165.3974521,434.9254479,0,0,0,0,129.5753983,432.5587614,166.9276453,423.1643414,
2021-10-15/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/15,,25.8774129,-0.4847311246,12.0634779,36.56100801,-0.02608756031,0.03217298688,0.04144510265,-0.04331298238,0.02953723886,0.05220777227,1.01171875,255.8398438,-1.548678253,48.60016889,26455,34,2748.21875,0,0,3,31,21.47265625,255.1210938,158.7411765,2,83,,158.0105902,433.2039528,158.0105902,433.2039528,0,0,0,0,113.6181291,498.8608901,154.6976436,418.6889954,
2021-10-16/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/16,,36.55033905,-0.1199736465,18.90768731,38.74018457,-0.03612944524,0.02867721807,0.04609393732,,,,1.203125,255.796875,-4.667420869,42.05189667,16445,41,85529.80469,3,0,14,24,12.0859375,237.4960938,186.8965517,1,57,,141.8876517,416.8603689,141.8876517,416.8603689,0,0,0,0,143.595423,479.768566,138.4037156,409.0666055,
2021-10-17/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/17,,29.30570733,-0.6861549696,13.62204092,43.64027548,-0.03187120516,0.01424160668,0.03489141696,-0.03354468518,0.0522784551,0.06176488674,0.9296875,255.8359375,-3.876446455,50.61969765,23549,54,86250.22656,3,0,8,43,16.1875,255.171875,184.4666667,1,74,,146.5254306,427.6603122,146.5254306,427.6603122,0,0,0,0,142.3684036,518.2910489,144.2344479,418.2210961,
2021-10-18/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/18,,28.67315662,-0.4734530244,14.72818491,42.90927219,-0.03761755277,0.01783341912,0.04187012386,-0.02851478804,0.06392015198,0.07295582979,0.58203125,255.8203125,-1.524950346,48.93181756,29849,54,-0.42187,2,0,8,44,9.90625,254.7226563,177.84375,3,93,,151.2788563,445.2521787,151.2788563,445.2521787,0,0,0,0,151.6337965,507.1165058,146.273297,429.2478902,
2021-10-19/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/19,,23.03150666,-0.2924820456,30.89129095,27.98950981,-0.03542749403,0.01964907887,0.04048209554,,,,1.4921875,255.9492188,-2.490292188,59.30414651,29037,59,83736.52344,2,0,8,49,12.1640625,254.9804688,149.4361702,2,92,,160.6550653,447.2097736,160.6550653,447.2097736,0,0,0,0,122.1409826,419.480642,156.120807,429.3277654,
2021-10-20/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/20,,62.8151158,-0.6933541408,23.81808263,68.45099511,-0.0388560588,0.07030925389,0.08019173604,,,,1.24609375,255.8359375,-1.843582072,53.18471357,32633,62,12690.9375,2,0,10,50,15.69921875,249.5078125,156.6237624,1,100,,148.3231898,412.1040839,148.3231898,412.1040839,0,0,0,0,211.3526038,458.0617212,143.7689757,400.6147967,
2021-10-21/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/21,,53.36346774,-0.5254291939,14.55031509,57.32733068,-0.02884031894,0.01278809357,0.03153216195,-0.02422788109,0.06651115267,0.07027235182,2.04296875,255.8164063,-2.41401256,44.5343873,29343,64,85929.42188,1,0,14,49,195.0703125,255.7070313,179.3225806,1,92,,179.8367474,442.3393518,179.8367474,442.3393518,0,0,0,0,162.7381966,471.6743384,172.5591426,430.643006,
2021-10-22/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/22,,25.51432456,-0.3458863796,1.459497206,35.10702161,-0.02673380747,0.02717680712,0.03859566571,-0.04570438989,0.03824210123,0.0594511675,1.37109375,255.9179688,-1.520291883,50.98744314,28579,66,98.9296875,7,0,11,48,16.296875,255.5820313,146.2222222,2,89,,146.7172398,429.9311663,146.7172398,429.9311663,0,0,0,0,112.2816292,558.2264926,146.6542297,420.2350903,
2021-10-23/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/23,,25.55947568,-0.3685630152,23.52438765,37.10091138,-0.0386131596,0.01956251293,0.04342609299,-0.00625572044,0.034848872,0.03510373036,0.515625,255.8242188,-1.519790086,52.03529608,20772,40,86209.42969,1,0,7,32,12.11328125,236.1796875,192.9104478,3,64,,154.4440615,441.4054255,154.4440615,441.4054255,0,0,0,0,143.4786426,463.116595,154.1640984,427.1660406,
2021-10-24/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/24,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.535891422,51.55559978,23794,44,84467.625,1,0,5,38,12.1875,253.3398438,173.6125,0,80,,149.407021,440.9206039,149.407021,440.9206039,0,0,0,0,0,0,150.0907561,443.450257,
2021-10-25/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/25,,28.80326291,-0.4903571586,9.660233724,41.27997122,-0.02770256518,0.02726627681,0.03983712848,-0.02154058553,0.04103676017,0.04716305917,2.00390625,255.8164063,-1.901733759,54.17156891,31626,77,83677.44531,7,0,12,58,9.91796875,254.9804688,180.0673077,5,99,,153.8591809,443.0379839,153.8591809,443.0379839,0,0,0,0,125.7310984,498.3128101,152.0937999,426.3456368,
2021-10-26/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/26,,15.36105603,-0.2573383869,34.60921102,22.05319199,-0.03990642267,0.01522427365,0.04274179637,,,,1.2890625,255.8359375,-1.916018795,47.74426433,35717,79,86309.375,5,0,14,60,15.72265625,255.828125,136.027027,3,108,,154.0669756,430.7126747,154.0669756,430.7126747,0,0,0,0,129.9059556,431.9204304,149.2968022,423.2001289,
2021-10-27/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/27,,19.39446116,-0.5717207989,3.329244148,42.02102359,-0.02223221137,0.01570271041,0.02719288982,-0.01840569025,0.01442615207,0.02329455034,1.33203125,255.84375,-1.559037593,54.96778469,40468,81,401.375,6,0,15,60,16.1484375,255.546875,137.2,1,104,,160.6844771,429.4253979,160.6844771,429.4253979,0,0,0,0,104.7125958,605.4563986,156.5615501,421.8690873,
2021-10-28/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/28,,24.61367337,-0.2954912205,10.45765936,33.14656509,-0.0273340205,0.02617096038,0.03940808632,-0.01936877568,0.03050104048,0.03584395778,0.78125,255.828125,-1.680397124,50.41671846,29456,48,2652.476563,4,0,3,41,15.75390625,255.296875,183.8712871,4,98,,151.332765,421.0261359,151.332765,421.0261359,0,0,0,0,115.8265999,469.357252,152.5554931,410.7514625,
2021-10-29/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/29,,30.11089963,-0.5013233457,24.46881097,34.60065121,-0.0316804945,0.02486044383,0.04025279568,-0.02862716418,0.02253722827,0.03625016822,1.30859375,255.8359375,-1.523979318,46.89533997,31254,53,86193.28906,2,0,7,44,21.453125,255.125,156.7047619,1,104,,157.8642421,426.7451866,157.8642421,426.7451866,0,0,0,0,130.6378353,481.2104177,154.89179,411.1039593,
2021-10-30/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/30,,31.27283529,-0.3219503519,7.533610933,35.59400751,-0.02909831991,0.02086751695,0.03624510234,0.002266055001,0.04830189176,0.04798810442,1.55078125,255.7773438,-1.5231031,54.24628148,23552,70,82564.90625,8,0,21,41,12.12109375,235.1875,185.6056338,4,67,,145.4751686,413.6332751,145.4751686,413.6332751,0,0,0,0,132.316619,446.7329896,140.5152631,400.1408106,
2021-10-31/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/10/31,,17.61747326,-0.3358062097,27.89829335,29.57196037,-0.03042259492,0.02651671891,0.04062139609,-0.02162839918,0.02564264525,0.03315163792,1.24609375,255.8320313,-2.378379442,56.41615206,28644,82,86341.32813,4,0,14,64,16.74609375,255.8320313,203.0217391,3,89,,196.4846731,435.1657458,196.4846731,435.1657458,0,0,0,0,102.9716396,387.6646938,164.3954094,428.5996566,
2021-11-01/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/01,,23.29448826,-0.36456184,6.505200002,34.75803966,-0.02510020614,0.01968641271,0.03200381633,-0.02390255594,0.02486069166,0.03423530806,1.51953125,255.8320313,-2.693992658,60.05648625,35423,92,13059.76563,5,0,27,60,9.87890625,254.34375,207.1083333,4,116,,177.2631529,417.3069625,177.2631529,417.3069625,0,0,0,0,117.2981617,459.0318427,162.4313854,406.8131311,
2021-11-02/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/02,,23.02386568,-0.3786155408,2.906534317,34.44234827,-0.03024448994,0.02412375897,0.0388475451,,,,1.65234375,255.828125,-1.583519423,52.43218457,37128,88,-0.47656,7,0,25,56,7.19140625,255.21875,163.3162393,4,113,,154.693754,403.2783409,154.693754,403.2783409,0,0,0,0,117.1052579,454.8831143,146.6735829,393.8418815,
2021-11-03/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/03,,25.14190826,-0.3045277701,2.214691229,33.21405365,-0.01663758665,0.022162888,0.02834825178,-0.01709903045,0.03541604842,0.03924130073,0.94921875,255.875,-1.814320694,54.15019928,32284,61,83887.10938,4,0,10,47,9.890625,255.2617188,149.2346939,4,94,,152.4124041,441.7055452,152.4124041,441.7055452,0,0,0,0,112.3897574,492.4815267,149.5903708,432.551111,
2021-11-04/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/04,,34.11830218,-0.1671235892,5.350011632,36.92859657,-0.03493642111,0.01943046929,0.04005121687,-0.03839322067,0.09885983391,0.1053575509,1.2265625,255.875,-1.96564644,47.03170076,40288,67,10419.75781,3,0,13,51,9.87890625,254.9101563,177.4705882,3,116,,158.0843319,461.767975,158.0843319,461.767975,0,0,0,0,138.4391821,457.0566417,155.7022263,451.9009426,
2021-11-05/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/05,,25.87713743,-0.3070527239,1.393372958,35.2345428,-0.03105872142,0.01585303121,0.03492323449,-0.00238650319,0.03274262838,0.03629512654,1.421875,255.8671875,-2.743643925,45.82813415,37333,70,2592.820313,3,0,12,55,22.31640625,254.984375,223.387931,7,109,,185.8870944,446.4845758,185.8870944,446.4845758,0,0,0,0,137.4820027,489.7272595,167.7890379,434.7175356,
2021-11-06/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/06,,28.18875511,-0.212401865,15.18444201,32.15681567,-0.0348188492,0.0227418005,0.04182201876,-0.02017748354,0.03593585284,0.04296349489,1.32421875,255.8398438,-1.512122838,44.97610778,22848,55,2699.015625,1,0,10,44,12.296875,255.484375,207.2894737,4,72,,157.6573743,434.9721096,157.6573743,434.9721096,0,0,0,0,138.6642097,462.8739277,154.8419568,427.0329262,
2021-11-07/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/07,,25.94243965,-0.2123071247,6.430316362,28.63821542,-0.0295638997,0.01608643535,0.03368319767,0.007127295406,0.04334129235,0.04371326588,0.65234375,255.84375,-1.902987711,47.8486221,35654,64,84020.80469,3,0,8,53,22.09765625,254.8007813,184.5148515,2,99,,146.2399665,447.4708306,146.2399665,447.4708306,0,0,0,0,145.0105375,456.9559341,144.9121694,434.7089229,
2021-11-08/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/08,,36.75314629,-0.2924889222,10.07756993,41.57339413,-0.03206880208,0.02420064052,0.04031999246,-0.009845894841,0.02603446116,0.02779540717,0.51953125,255.8359375,-4.12842766,60.1749573,43549,82,15271.97656,4,0,9,69,12.05859375,254.8515625,205.0241935,4,120,,172.9374368,436.0080763,172.9374368,436.0080763,0,0,0,0,136.0395933,476.3786647,157.5362173,425.5998499,
2021-11-09/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/09,,24.309362,-0.1851571003,-0.3848858966,31.56958542,-0.03172013783,0.01704778401,0.03614809375,-0.009313989811,0.02979039034,0.0330286881,1.15625,255.8320313,-3.129393356,51.02836619,40118,84,19989.5,9,0,17,58,17.47265625,253.765625,186.1393443,5,117,,141.2399222,421.2586068,141.2399222,421.2586068,0,0,0,0,135.6472747,488.6192356,139.3728639,411.1998352,
2021-11-10/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/10,,26.72583084,-0.4364725996,17.9820805,31.87342601,-0.03120025083,0.01733921489,0.03592072238,-0.01712028662,0.02919741468,0.03567275931,0.67578125,255.8398438,-1.531582707,46.62653036,41845,60,81914.96094,2,0,10,48,9.8984375,255.4921875,208.4045802,5,126,,147.2988348,444.8842355,147.2988348,444.8842355,0,0,0,0,122.4921356,472.2573212,143.976904,434.8727274,
2021-11-11/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/11,,28.6484567,-0.2392740088,0.2424445305,36.09061837,-0.03153662721,0.02238304967,0.03893173488,-0.02147986662,0.04270405105,0.04890205256,0.625,255.8398438,-8.712365422,47.84617393,40012,73,2473.226563,2,0,12,59,9.93359375,233.8828125,177,6,127,,192.5439746,444.2911909,192.5439746,444.2911909,0,0,0,0,135.3379149,473.5625813,180.1337375,433.6351976,
2021-11-12/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/12,,32.9253179,-0.2668284851,-1.022611589,40.23171388,-0.03546458734,0.01948011327,0.04047958124,-0.01868304259,0.0331088106,0.03931559593,2.01171875,255.828125,-1.559761544,48.80016488,36631,31,15670.76563,0,0,1,30,11.640625,255.3671875,230.0833333,5,103,,176.0246619,473.9745169,176.0246619,473.9745169,0,0,0,0,163.6207057,490.9851813,174.3500321,471.6320184,
2021-11-13/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/13,,34.9241637,-0.2215027644,1.015433106,39.39228581,-0.03300030626,0.02030279225,0.03906808724,-0.02659063816,0.02237166303,0.03464781046,1.078125,255.8359375,-1.523283678,46.70397282,22405,37,83755.73438,3,0,4,30,16.109375,229.5625,228.915493,3,68,,156.7071669,440.89204,156.7071669,440.89204,0,0,0,0,147.0476164,488.6272977,150.9762555,434.5181064,
2021-11-14/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/14,,28.20226168,-0.1290996765,-1.602064526,31.13134714,-0.03268489665,0.01868761858,0.03789063596,-0.002838690844,0.04630551667,0.04744952486,1.46875,255.8359375,-1.533534372,47.11513405,32638,41,84998.17969,1,0,1,39,238.0078125,255.7890625,254.33,6,94,,147.6716505,419.0869954,147.6716505,419.0869954,0,0,0,0,132.6229502,463.3744119,145.2078998,413.0107991,
2021-11-15/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/15,,31.6942534,-0.2895622338,-2.014708781,41.19320536,-0.02850200386,0.01695483228,0.03365590109,-0.007627799205,0.05299273173,0.05606485886,0.76171875,255.8398438,-1.53178595,51.11733267,44425,52,16625.28125,1,0,3,48,7.16015625,254.953125,258.2230769,3,127,,167.6600239,445.2112267,167.6600239,445.2112267,0,0,0,0,132.8261791,479.8036424,159.7452455,458.272606,
2021-11-16/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/16,,28.56447076,-0.06100935672,-7.534649117,30.83748186,-0.02954377109,0.01925850755,0.03525178744,0.005964443535,0.02209522193,0.02258788039,0.62890625,255.828125,-1.766410219,41.34803272,45624,91,84964.65625,6,0,20,65,9.89453125,254.1132813,181.1014493,1,137,,156.7765554,421.1420129,156.7765554,421.1420129,0,0,0,0,140.2035206,466.5021516,150.4858511,412.7998767,
2021-11-17/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/17,,24.98475146,-0.5082549543,12.61229499,34.91178486,-0.03263962815,0.01887547404,0.03770300101,-0.009000786109,0.02294301275,0.02467362109,1.66796875,255.8320313,-1.881170063,46.47863063,42168,100,854.8828125,6,0,15,79,15.7109375,254.8046875,178.2116788,2,135,,153.2344161,414.2423024,153.2344161,414.2423024,0,0,0,0,129.9558515,482.9990459,148.5206212,408.1971747,
2021-11-18/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/18,,24.82139804,-0.2452993397,1.586493914,31.05867453,-0.02877591389,0.01659747746,0.03329198462,-0.003822926403,0.0379575796,0.03783357835,1.37109375,255.96875,-1.52172537,52.54328309,50217,70,85212.625,5,0,8,57,12.2421875,254.3125,232.4676259,2,137,,146.7370931,416.2465855,146.7370931,416.2465855,0,0,0,0,124.2063482,442.6578032,141.5719887,409.8267381,
2021-11-19/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/19,,29.50874841,-0.1889459053,-1.435737376,33.5675685,-0.03344347897,0.01837206758,0.03838914478,-0.003579496263,0.03768498255,0.03781887666,2.5,255.8359375,-1.539872802,50.7248726,50866,79,84778.78125,4,0,21,54,12.1328125,255.0273438,238.9097744,5,128,,151.8316658,446.9452301,151.8316658,446.9452301,0,0,0,0,133.4092296,492.235312,150.2801334,437.9829938,
2021-11-20/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/20,,31.05854774,-0.2212604813,5.175221673,34.14415099,-0.03310503469,0.01672748477,0.03714596806,-0.01344755958,0.03651989303,0.03932543906,1.16015625,255.8203125,-1.687121263,45.68825935,32027,84,2491.773438,6,0,22,56,12.12109375,229.4179688,236.0306122,7,91,,169.269336,445.0689226,169.269336,445.0689226,0,0,0,0,138.0978682,466.0199964,151.9197969,434.8778021,
2021-11-21/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/21,,24.71820412,-0.3340871191,16.92281681,31.63835875,-0.0308770276,0.01945745017,0.03667190788,-0.022002557,0.06071896327,0.06438553786,1.54296875,255.9609375,-2.537390903,52.46596518,43918,83,84428.78125,7,0,13,63,12.13671875,255.3164063,202.3846154,6,124,,165.6606309,462.7937378,165.6606309,462.7937378,0,0,0,0,131.4566979,440.3581749,151.2047256,455.0028421,
2021-11-22/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/22,,31.26946721,-0.179297799,4.369945156,34.28553203,-0.03525853835,0.02488145677,0.04417589031,-0.01209844534,0.04259738137,0.04604508095,0.79296875,255.8398438,-1.810912006,54.90542484,49242,96,16697.5,2,0,17,77,15.69921875,255.5507813,194.4736842,4,130,,150.3896211,436.2427355,150.3896211,436.2427355,0,0,0,0,131.5489495,477.520423,142.9735085,429.0773462,
2021-11-23/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/23,,25.64079878,-0.2499453887,-4.00579831,34.43689982,-0.02723298404,0.01608939594,0.03162373894,-0.0760223595,0.02145181348,0.07891005424,1.13671875,255.8398438,-2.517810389,53.34165969,50925,83,1967.289063,5,0,14,64,15.68359375,255.5976563,177.2896552,3,142,,143.6533738,412.5417894,143.6533738,412.5417894,0,0,0,0,120.4435548,457.7652359,140.4214924,403.6651747,
2021-11-24/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/24,,26.05771132,-0.3607459379,1.944737583,35.49154067,-0.02534247108,0.01952136608,0.03215862844,-0.01402571322,0.03113291371,0.03866448745,1.87890625,255.9140625,-1.734544155,52.52198884,51792,66,906.2421875,2,0,9,55,9.8984375,255.453125,224.1654676,3,136,,142.1618985,431.8100321,142.1618985,431.8100321,0,0,0,0,124.929,418.9194679,139.5016674,423.9048124,
2021-11-25/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/25,,30.31414848,-0.2339569609,7.048167089,34.39517056,-0.0468910252,0.02032602957,0.05119839559,-0.02718634103,0.02810279513,0.04017893989,1.77734375,255.8359375,-1.568039398,47.07603118,56568,48,85239.35156,0,0,1,47,12.20703125,255.1054688,209.5314685,4,139,,173.3665112,501.461805,173.3665112,501.461805,0,0,0,0,182.0758377,516.2243253,167.8364664,486.9421272,
2021-11-26/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/26,,30.53870335,-0.315113857,13.64810481,35.28242858,-0.03406176847,0.02751271411,0.04411857435,-0.04091273253,0.04036362471,0.05832044916,0.734375,255.8515625,-1.55500946,53.06161518,59227,69,85000.39063,4,0,11,54,22.37109375,255.6210938,200.8791946,9,140,,143.8990774,424.7269935,143.8990774,424.7269935,0,0,0,0,125.5083717,451.6637816,142.6605032,418.1558674,
2021-11-27/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/27,,25.06645151,-0.2124312832,0.2232698756,32.55014045,-0.02378305878,0.02030141471,0.03183346014,-0.03314423046,0.03028042902,0.04628672896,2.2890625,255.9179688,-1.539132705,42.81339405,37605,91,86382.82813,4,0,22,65,21.5390625,252.5195313,209.5221239,7,106,,148.46251,410.6753343,148.46251,410.6753343,0,0,0,0,113.7726119,423.8520741,140.9347066,402.2164249,
2021-11-28/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/28,,21.66258197,-0.5524422391,13.81677255,36.39424812,-0.02566952583,0.0195069104,0.03223283108,-0.01624089456,0.02811302754,0.0376028529,0.9765625,255.8320313,-2.111501013,61.28478371,58532,99,2140.101563,7,0,24,68,22.53125,254.8046875,174.034965,3,140,,150.2145845,430.0377603,150.2145845,430.0377603,0,0,0,0,116.4918856,430.9998958,145.4644675,422.3253783,
2021-11-29/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/29,,31.46450824,-0.1301636656,-4.432851541,34.06888693,-0.03047892651,0.02176374887,0.03762726007,-0.001761426324,0.03465902592,0.03554282577,1.27734375,255.8671875,-1.805724115,56.03273999,58929,107,2611.539063,4,0,23,80,15.73828125,254.9257813,185.9567901,6,156,,165.6764778,409.233319,165.6764778,409.233319,0,0,0,0,122.6235147,435.7077199,150.9506417,401.4388655,
2021-11-30/SUMMARY/SIC_049_MCD_MODE_S_summary.csv:Summary SIC_049_MCD,2021/11/30,,18.34267611,-0.33608027,-4.008238686,35.43627263,-0.02195841631,0.02168105033,0.03124751872,-0.03845212343,0.0384074794,0.05397992007,0.375,255.875,-2.323774042,54.99420867,56612,91,3884.109375,2,0,17,72,15.7109375,254.9726563,183.6491228,4,167,,155.000065,388.0679047,155.000065,388.0679047,0,0,0,0,117.8245073,435.0685837,145.2573745,384.3816999,
